190023|Alquiler y Venta|Libre|Ordinario|||N|
190024|Alquiler y Venta|Libre|Ordinario|||N|
190025|Alquiler y Venta|Libre|Ordinario|||N|
190026|Alquiler y Venta|Libre|Ordinario|||N|
190393|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
190531|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
190532|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
190688|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
190767|Alquiler y Venta|Libre|Ordinario|||N|
190768|Alquiler y Venta|Libre|Ordinario|||N|
190769|Alquiler y Venta|Libre|Ordinario|||N|
190770|Alquiler y Venta|Libre|Ordinario|||N|
190772|Alquiler y Venta|Libre|Ordinario|||N|
190773|Alquiler y Venta|Libre|Ordinario|||N|
190835|Alquiler y Venta|Libre|Ordinario| | |N|
190846|Alquiler y Venta|Libre|Ordinario|||N|
190847|Alquiler y Venta|Libre|Ordinario|||N|
190848|Alquiler y Venta|Libre|Ordinario|||N|
190876|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
190885|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
190890|Alquiler y Venta|Libre|Ordinario|||N|
190891|Alquiler y Venta|Libre|Ordinario|||N|
190892|Alquiler y Venta|Libre|Ordinario|||N|
190893|Alquiler y Venta|Libre|Ordinario|||N|
190894|Alquiler y Venta|Libre|Ordinario|||N|
190895|Alquiler y Venta|Libre|Ordinario|||N|
190937|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
190959|Alquiler y Venta|Libre|Ordinario|||N|
190960|Alquiler y Venta|Libre|Ordinario|||N|
190961|Alquiler y Venta|Libre|Ordinario|||N|
191004|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
191005|Alquiler y Venta|Libre|Ordinario|||N|
191084|Alquiler y Venta|Libre|Ordinario|||N|
191085|Alquiler y Venta|Libre|Ordinario|||N|
191086|Alquiler y Venta|Libre|Ordinario|||N|
191087|Alquiler y Venta|Libre|Ordinario|||N|
191088|Alquiler y Venta|Libre|Ordinario|||N|
191089|Alquiler y Venta|Libre|Ordinario|||N|
191090|Alquiler y Venta|Libre|Ordinario|||N|
191125|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
191126|Alquiler y Venta|Libre|Ordinario|||N|
191136|Alquiler y Venta|Libre|Ordinario|||N|
191195|Alquiler y Venta|Libre|Ordinario| | |N|
191202|Alquiler y Venta|Libre|Ordinario|||S|
191203|Alquiler y Venta|Libre|Ordinario|||S|
191204|Alquiler y Venta|Libre|Ordinario|||N|
191445|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
191452|Alquiler y Venta|Libre|Ordinario|||N|
191510|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
191516|Alquiler y Venta|Libre|Ordinario| | |N|
191520|Alquiler y Venta|Libre|Ordinario|||N|
191521|Alquiler y Venta|Libre|Ordinario|||N|
191522|Alquiler y Venta|Libre|Ordinario|||N|
191551|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
191693|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
191694|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
191739|Alquiler y Venta|Libre|Ordinario|||N|
191740|Alquiler y Venta|Libre|Ordinario|||N|
191741|Alquiler y Venta|Libre|Ordinario|||N|
191742|Alquiler y Venta|Libre|Ordinario|||N|
191743|Alquiler y Venta|Libre|Ordinario|||N|
191744|Alquiler y Venta|Libre|Ordinario|||N|
191745|Alquiler y Venta|Libre|Ordinario|||N|
191746|Alquiler y Venta|Libre|Ordinario|||N|
191747|Alquiler y Venta|Libre|Ordinario|||N|
191764|Alquiler y Venta|Libre|Ordinario|||N|
191765|Alquiler y Venta|Libre|Ordinario|||N|
191766|Alquiler y Venta|Libre|Ordinario|||N|
191767|Alquiler y Venta|Libre|Ordinario|||N|
191768|Alquiler y Venta|Libre|Ordinario|||N|
191769|Alquiler y Venta|Libre|Ordinario|||N|
191831|Alquiler y Venta|Libre|Ordinario|||N|
192028|Alquiler y Venta|Libre|Ordinario|||N|
192030|Alquiler y Venta|Libre|Ordinario|||N|
192090|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
192169|Alquiler y Venta|Libre|Ordinario|||N|
192170|Alquiler y Venta|Libre|Ordinario|||N|
192171|Alquiler y Venta|Libre|Ordinario|||N|
192172|Alquiler y Venta|Libre|Ordinario|||N|
193452|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
193951|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
194111|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
194415|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
194802|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
194945|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
194979|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
195439|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
195440|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
195512|Alquiler y Venta|Libre|Ordinario| | |N|
195682|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
195683|Alquiler y Venta|Libre|Ordinario|||N|
195684|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
195686|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
195772|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
195807|Alquiler y Venta|Libre|Ordinario|||N|
195808|Alquiler y Venta|Libre|Ordinario|||N|
195809|Alquiler y Venta|Libre|Ordinario|||N|
195810|Alquiler y Venta|Libre|Ordinario|||N|
195811|Alquiler y Venta|Libre|Ordinario|||N|
195844|Alquiler y Venta|Libre|Ordinario| | |N|
195852|Alquiler y Venta|Libre|Ordinario|||N|
195853|Alquiler y Venta|Libre|Ordinario|||N|
195854|Alquiler y Venta|Libre|Ordinario|||N|
195855|Alquiler y Venta|Libre|Ordinario|||N|
195880|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
195881|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
195882|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
196093|Alquiler y Venta|Libre|Ordinario|||N|
196094|Alquiler y Venta|Libre|Ordinario|||N|
196095|Alquiler y Venta|Libre|Ordinario|||N|
196096|Alquiler y Venta|Libre|Ordinario|||N|
196097|Alquiler y Venta|Libre|Ordinario|||N|
196098|Alquiler y Venta|Libre|Ordinario|||N|
196243|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
196433|Alquiler y Venta|Libre|Ordinario| | |N|
196434|Alquiler y Venta|Libre|Ordinario| | |N|
196442|Alquiler y Venta|Libre|Ordinario|||S|
196443|Alquiler y Venta|Libre|Ordinario|||N|
196491|Alquiler y Venta|Libre|Ordinario|||N|
196626|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
196665|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
196869|Alquiler y Venta|Libre|Ordinario|||N|
196870|Alquiler y Venta|Libre|Ordinario|||N|
196871|Alquiler y Venta|Libre|Ordinario|||N|
196872|Alquiler y Venta|Libre|Ordinario|||N|
196873|Alquiler y Venta|Libre|Ordinario|||N|
196874|Alquiler y Venta|Libre|Ordinario|||N|
196975|Alquiler y Venta|Libre|Ordinario|||N|
196976|Alquiler y Venta|Libre|Ordinario|||N|
196977|Alquiler y Venta|Libre|Ordinario|||N|
196978|Alquiler y Venta|Libre|Ordinario|||N|
196979|Alquiler y Venta|Libre|Ordinario|||N|
196980|Alquiler y Venta|Libre|Ordinario|||N|
197251|Alquiler y Venta|Libre|Ordinario|||N|
197252|Alquiler y Venta|Libre|Ordinario|||N|
197254|Alquiler y Venta|Libre|Ordinario|||N|
197255|Alquiler y Venta|Libre|Ordinario|||N|
197256|Alquiler y Venta|Libre|Ordinario|||N|
197257|Alquiler y Venta|Libre|Ordinario|||N|
197258|Alquiler y Venta|Libre|Ordinario|||N|
197397|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
197398|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
197399|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
197406|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
197453|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
197454|Alquiler y Venta|Libre|Ordinario|||N|
197455|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
197536|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
197566|Alquiler y Venta|Libre|Ordinario| | |N|
197567|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
197568|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
197577|Alquiler y Venta|Libre|Ordinario| | |N|
197579|Alquiler y Venta|Libre|Ordinario| | |N|
197591|Alquiler y Venta|Libre|Ordinario|||S|
197592|Alquiler y Venta|Libre|Ordinario|||N|
197593|Alquiler y Venta|Libre|Ordinario|||N|
197594|Alquiler y Venta|Libre|Ordinario|||N|
197595|Alquiler y Venta|Libre|Ordinario|||N|
197596|Alquiler y Venta|Libre|Ordinario|||N|
197634|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
197635|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
197641|Alquiler y Venta|Libre|Ordinario|||N|
197642|Alquiler y Venta|Libre|Ordinario|||N|
197643|Alquiler y Venta|Libre|Ordinario|||N|
197681|Alquiler y Venta|Libre|Ordinario|||N|
197682|Alquiler y Venta|Libre|Ordinario|||N|
197683|Alquiler y Venta|Libre|Ordinario|||N|
197685|Alquiler y Venta|Libre|Ordinario|||N|
197686|Alquiler y Venta|Libre|Ordinario|||N|
197790|Alquiler y Venta|Libre|Ordinario|||N|
197837|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
197881|Alquiler y Venta|Libre|Ordinario| | |N|
197882|Alquiler y Venta|Libre|Ordinario| | |N|
197883|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
197891|Alquiler y Venta|Libre|Ordinario|||N|
197893|Alquiler y Venta|Libre|Ordinario|||N|
197941|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
197942|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
198084|Alquiler y Venta|Libre|Ordinario|||N|
198085|Alquiler y Venta|Libre|Ordinario|||N|
198086|Alquiler y Venta|Libre|Ordinario|||N|
198087|Alquiler y Venta|Libre|Ordinario|||N|
198558|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
198559|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
198560|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
198561|Alquiler y Venta|Libre|Ordinario|||N|
198584|Alquiler y Venta|Libre|Ordinario|||N|
198605|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
198606|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
198607|Alquiler y Venta|Libre|Ordinario|||N|
198608|Alquiler y Venta|Libre|Ordinario|||N|
198647|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
198648|Alquiler y Venta|Libre|Ordinario|||N|
198852|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
199179|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
199208|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
199209|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
199210|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
199296|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
199515|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
199753|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
199837|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
199899|Alquiler y Venta|Libre|Ordinario| | |N|
199916|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
199947|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
199949|Alquiler y Venta|Libre|Ordinario| | |N|
199972|Alquiler y Venta|Alquilado|Ordinario|N|Normal|S|N
199986|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
200132|Alquiler y Venta|Alquilado|Ordinario|N|Normal|S|N
200148|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
200182|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
200364|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
200478|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
200830|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
200859|Alquiler y Venta|Alquilado|Ordinario|S|Normal|NO APLICA|N
201765|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
201852|Alquiler y Venta|Alquilado|Ordinario|N|Normal|S|N
201853|Alquiler y Venta|Libre|Ordinario|||S|
201854|Alquiler y Venta|Libre|Ordinario|||N|
201855|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
201856|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
201857|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
202028|Alquiler y Venta|Libre|Ordinario|||N|
202029|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
202049|Alquiler y Venta|Libre|Ordinario|||N|
202056|Alquiler y Venta|Libre|Ordinario|||S|
202057|Alquiler y Venta|Libre|Ordinario|||S|
202058|Alquiler y Venta|Alquilado|Ordinario|N|Normal|S|N
202059|Alquiler y Venta|Libre|Ordinario|||N|
202060|Alquiler y Venta|Libre|Ordinario|||N|
202061|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
202062|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
202063|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
202064|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
202067|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
202094|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
202097|Alquiler y Venta|Libre|Ordinario|||N|
202098|Alquiler y Venta|Libre|Ordinario|||N|
202099|Alquiler y Venta|Libre|Ordinario|||N|
202100|Alquiler y Venta|Alquilado|Ordinario|N|Normal|S|N
202101|Alquiler y Venta|Libre|Ordinario|||N|
202102|Alquiler y Venta|Libre|Ordinario|||S|
202103|Alquiler y Venta|Libre|Ordinario|||N|
202104|Alquiler y Venta|Libre|Ordinario|||N|
202105|Alquiler y Venta|Alquilado|Ordinario|N|Normal|S|N
202106|Alquiler y Venta|Libre|Ordinario|||S|
202107|Alquiler y Venta|Alquilado|Ordinario|N|Normal|S|N
202108|Alquiler y Venta|Libre|Ordinario|||N|
202109|Alquiler y Venta|Libre|Ordinario|||N|
202131|Alquiler y Venta|Libre|Ordinario|||S|
202132|Alquiler y Venta|Libre|Ordinario|||S|
202165|Alquiler y Venta|Libre|Ordinario|||S|
202166|Alquiler y Venta|Libre|Ordinario|||N|
202167|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
202168|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
202169|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
202170|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
202171|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
202172|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
202209|Alquiler y Venta|Libre|Ordinario|||S|
202210|Alquiler y Venta|Alquilado|Ordinario|N|Normal|S|N
202211|Alquiler y Venta|Libre|Ordinario|||N|
202212|Alquiler y Venta|Libre|Ordinario|||N|
202213|Alquiler y Venta|Libre|Ordinario|||N|
202214|Alquiler y Venta|Libre|Ordinario|||N|
202215|Alquiler y Venta|Libre|Ordinario|||N|
202216|Alquiler y Venta|Alquilado|Ordinario|N|Normal|S|N
202217|Alquiler y Venta|Alquilado|Ordinario|N|Normal|S|N
202218|Alquiler y Venta|Libre|Ordinario|||N|
202219|Alquiler y Venta|Libre|Ordinario|||S|
202220|Alquiler y Venta|Libre|Ordinario|||N|
202221|Alquiler y Venta|Libre|Ordinario|||N|
202274|Alquiler y Venta|Alquilado|Ordinario|N|Normal|S|N
202275|Alquiler y Venta|Libre|Ordinario|||N|
202276|Alquiler y Venta|Alquilado|Ordinario|N|Normal|S|N
202277|Alquiler y Venta|Libre|Ordinario|||N|
202278|Alquiler y Venta|Alquilado|Ordinario|N|Normal|S|N
202465|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
202474|Alquiler y Venta|Alquilado|Ordinario|N|Normal|S|N
202475|Alquiler y Venta|Alquilado|Ordinario|N|Normal|S|N
202476|Alquiler y Venta|Libre|Ordinario|||N|
202477|Alquiler y Venta|Libre|Ordinario|||N|
202478|Alquiler y Venta|Alquilado|Ordinario|N|Normal|S|N
202479|Alquiler y Venta|Alquilado|Ordinario|N|Normal|S|N
202480|Alquiler y Venta|Libre|Ordinario|||N|
202481|Alquiler y Venta|Libre|Ordinario|||N|
202482|Alquiler y Venta|Libre|Ordinario|||N|
202483|Alquiler y Venta|Alquilado|Ordinario|N|Normal|S|N
202484|Alquiler y Venta|Libre|Ordinario|||N|
202485|Alquiler y Venta|Libre|Ordinario|||N|
202486|Alquiler y Venta|Libre|Ordinario|||N|
202505|Alquiler y Venta|Libre|Ordinario|||S|
202506|Alquiler y Venta|Libre|Ordinario|||S|
202519|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
202557|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
202564|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|S
202566|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
202567|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
202568|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
202569|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
202570|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
202571|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
202572|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
202573|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
202574|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
202575|Alquiler y Venta|Alquilado|Ordinario|N|Normal|S|N
202619|Alquiler y Venta|Libre|Ordinario|||N|
202620|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
202621|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
202622|Alquiler y Venta|Alquilado|Ordinario|N|Normal|S|N
202625|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
202626|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
202627|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
202628|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
202629|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
202630|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
202631|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
202632|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
202652|Alquiler y Venta|Libre|Ordinario|||N|
202653|Alquiler y Venta|Libre|Ordinario|||N|
202654|Alquiler y Venta|Libre|Ordinario|||N|
202655|Alquiler y Venta|Libre|Ordinario|||N|
202656|Alquiler y Venta|Libre|Ordinario|||N|
202657|Alquiler y Venta|Libre|Ordinario|||N|
202700|Alquiler y Venta|Libre|Ordinario|||N|
202701|Alquiler y Venta|Libre|Ordinario|||N|
202702|Alquiler y Venta|Libre|Ordinario|||N|
202703|Alquiler y Venta|Libre|Ordinario|||N|
202704|Alquiler y Venta|Libre|Ordinario|||N|
202705|Alquiler y Venta|Libre|Ordinario|||N|
202706|Alquiler y Venta|Libre|Ordinario|||N|
202707|Alquiler y Venta|Libre|Ordinario|||N|
202708|Alquiler y Venta|Libre|Ordinario|||N|
202709|Alquiler y Venta|Libre|Ordinario|||N|
202710|Alquiler y Venta|Libre|Ordinario|||N|
202711|Alquiler y Venta|Libre|Ordinario|||N|
202712|Alquiler y Venta|Libre|Ordinario|||N|
202713|Alquiler y Venta|Libre|Ordinario|||N|
202714|Alquiler y Venta|Libre|Ordinario|||N|
202715|Alquiler y Venta|Libre|Ordinario|||N|
202716|Alquiler y Venta|Libre|Ordinario|||N|
202717|Alquiler y Venta|Libre|Ordinario|||N|
202749|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
202750|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
202752|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
202753|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
202803|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
202805|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
202808|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
202815|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
202816|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
202817|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
202818|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
202819|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
202820|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
202821|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
202822|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
202855|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
202856|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
202857|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
202859|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
202860|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
202861|Alquiler y Venta|Libre|Ordinario|||N|
202862|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
202867|Alquiler y Venta|Libre|Ordinario|||N|
202868|Alquiler y Venta|Libre|Ordinario|||N|
202869|Alquiler y Venta|Libre|Ordinario|||N|
202870|Alquiler y Venta|Libre|Ordinario|||N|
202871|Alquiler y Venta|Libre|Ordinario|||N|
202872|Alquiler y Venta|Libre|Ordinario|||N|
202873|Alquiler y Venta|Libre|Ordinario|||N|
202874|Alquiler y Venta|Libre|Ordinario|||N|
202875|Alquiler y Venta|Libre|Ordinario|||N|
202876|Alquiler y Venta|Libre|Ordinario|||N|
202877|Alquiler y Venta|Libre|Ordinario|||N|
202878|Alquiler y Venta|Libre|Ordinario|||N|
202879|Alquiler y Venta|Libre|Ordinario|||N|
202880|Alquiler y Venta|Libre|Ordinario|||N|
202881|Alquiler y Venta|Libre|Ordinario|||N|
202882|Alquiler y Venta|Libre|Ordinario|||N|
202883|Alquiler y Venta|Libre|Ordinario|||N|
202884|Alquiler y Venta|Libre|Ordinario|||N|
202885|Alquiler y Venta|Libre|Ordinario|||N|
202886|Alquiler y Venta|Libre|Ordinario|||N|
202887|Alquiler y Venta|Libre|Ordinario|||N|
202888|Alquiler y Venta|Libre|Ordinario|||N|
202889|Alquiler y Venta|Libre|Ordinario|||N|
202890|Alquiler y Venta|Libre|Ordinario|||N|
202891|Alquiler y Venta|Libre|Ordinario|||N|
202892|Alquiler y Venta|Libre|Ordinario|||N|
202896|Alquiler y Venta|Libre|Ordinario|||S|
202897|Alquiler y Venta|Libre|Ordinario|||S|
202912|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
202913|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
202919|Alquiler y Venta|Libre|Ordinario|||N|
202920|Alquiler y Venta|Libre|Ordinario|||N|
202921|Alquiler y Venta|Libre|Ordinario|||N|
202922|Alquiler y Venta|Libre|Ordinario|||N|
202923|Alquiler y Venta|Libre|Ordinario|||N|
202944|Alquiler y Venta|Libre|Ordinario|||N|
202945|Alquiler y Venta|Libre|Ordinario|||N|
202946|Alquiler y Venta|Libre|Ordinario|||N|
202947|Alquiler y Venta|Libre|Ordinario|||N|
202948|Alquiler y Venta|Libre|Ordinario|||N|
202998|Alquiler y Venta|Libre|Ordinario|||N|
202999|Alquiler y Venta|Libre|Ordinario|||N|
203000|Alquiler y Venta|Libre|Ordinario|||N|
203001|Alquiler y Venta|Libre|Ordinario|||N|
203078|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|S
203079|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
203080|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
203081|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
203082|Alquiler y Venta|Libre|Ordinario|||S|
203083|Alquiler y Venta|Alquilado|Ordinario|N|Normal|S|N
203084|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
203085|Alquiler y Venta|Alquilado|Ordinario|N|Normal|S|N
203086|Alquiler y Venta|Alquilado|Ordinario|N|Normal|S|N
203087|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
203133|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|S
203134|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
203135|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
203136|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
203137|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
203138|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
203139|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
203140|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
203141|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
203142|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
203143|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
203144|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
203145|Alquiler y Venta|Alquilado|Ordinario|N|Normal|S|N
203146|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
203147|Alquiler y Venta|Alquilado|Ordinario|N|Normal|S|N
203148|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
203149|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
203151|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
203152|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
203175|Alquiler y Venta|Libre|Ordinario|||N|
203176|Alquiler y Venta|Libre|Ordinario|||N|
203177|Alquiler y Venta|Libre|Ordinario|||N|
203178|Alquiler y Venta|Libre|Ordinario|||N|
203179|Alquiler y Venta|Libre|Ordinario|||N|
203180|Alquiler y Venta|Libre|Ordinario|||N|
203181|Alquiler y Venta|Libre|Ordinario|||N|
203182|Alquiler y Venta|Libre|Ordinario|||N|
